symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
V,2022-02-23 00:00:00+00:00,215.95,224.28,215.42,222.84,8669920,213.4162585726,221.6485226796,212.8924770628,220.2254182001,8669920,0.0,1.0
V,2022-02-24 00:00:00+00:00,217.3,217.8626,201.45,203.37,13463411,214.7504190221,215.3064180361,199.0863870778,200.9838597171,13463411,0.0,1.0
V,2022-02-25 00:00:00+00:00,219.27,220.68,214.25,217.29,8463568,216.6973050114,218.0907614809,211.7362046732,214.7405363521,8463568,0.0,1.0
V,2022-02-28 00:00:00+00:00,216.12,218.65,213.24,216.0,8409382,213.5842639625,216.0845794716,210.7380550036,213.4656719226,8409382,0.0,1.0
V,2022-03-01 00:00:00+00:00,208.97,215.15,207.28,214.48,9317829,206.5181549151,212.6256449729,204.8479836857,211.9635060831,9317829,0.0,1.0
V,2022-03-02 00:00:00+00:00,208.48,210.54,206.19,206.9,8865706,206.0339040853,208.0697341045,203.7707726561,204.4724422258,8865706,0.0,1.0
V,2022-03-03 00:00:00+00:00,207.23,211.5,206.56,210.55,8610028,204.7985703357,209.0184704242,204.136431446,208.0796167745,8610028,0.0,1.0
V,2022-03-04 00:00:00+00:00,200.29,206.37,196.86,205.0,10914620,197.9399973582,203.948660716,194.5502415494,202.5947349265,10914620,0.0,1.0
V,2022-03-07 00:00:00+00:00,190.7,200.18,190.045,199.84,13412350,188.4625168316,197.8312879882,187.8152019469,197.4952772084,13412350,0.0,1.0
V,2022-03-08 00:00:00+00:00,191.71,196.42,186.67,190.01,11070893,189.4606665013,194.1154040696,184.4798008231,187.7806126019,11070893,0.0,1.0
V,2022-03-09 00:00:00+00:00,199.76,200.5,195.24,196.5,8457627,197.4162158484,198.1475334281,192.94924901,194.1944654296,8457627,0.0,1.0
V,2022-03-10 00:00:00+00:00,197.97,199.94,196.3,196.9,7061604,195.647217919,197.5941039083,193.9968120296,194.5897722294,7061604,0.0,1.0
V,2022-03-11 00:00:00+00:00,196.71,200.84,196.46,200.75,5432099,194.4020014995,198.483544208,194.1549347496,198.394600178,5432099,0.0,1.0
V,2022-03-14 00:00:00+00:00,200.33,204.43,198.16,198.42,7994657,197.9795280382,202.0314227367,195.834988649,196.0919380689,7994657,0.0,1.0
V,2022-03-15 00:00:00+00:00,206.14,206.41,201.4,202.09,8277668,203.7213593061,203.988191396,199.0369737278,199.7188779576,8277668,0.0,1.0
V,2022-03-16 00:00:00+00:00,211.87,213.665,207.0,210.0,9232292,209.3841292141,211.1580684784,204.5712689258,207.5360699247,9232292,0.0,1.0
V,2022-03-17 00:00:00+00:00,213.45,213.54,208.72,209.93,6668467,210.9455910735,211.0345351035,206.2710881652,207.4668912348,6668467,0.0,1.0
V,2022-03-18 00:00:00+00:00,219.11,219.26,210.29,211.7,14439387,216.5391822915,216.6874223414,207.8226673546,209.2161238241,14439387,0.0,1.0
V,2022-03-21 00:00:00+00:00,217.04,218.055,214.55,216.34,6050182,214.4934696022,215.4965606068,212.0326847731,213.8016827025,6050182,0.0,1.0
V,2022-03-22 00:00:00+00:00,218.47,219.57,217.175,217.84,6246302,215.9066914117,216.9937851113,214.6268856472,215.2840832019,6246302,0.0,1.0
V,2022-03-23 00:00:00+00:00,214.68,217.285,214.2,215.3,6007963,212.1611594831,214.7355950171,211.6867913232,212.7738850228,6007963,0.0,1.0
V,2022-03-24 00:00:00+00:00,217.31,217.66,214.0,214.99,5486991,214.7603016921,215.106195142,211.4891379233,212.4675222529,5486991,0.0,1.0
V,2022-03-25 00:00:00+00:00,218.43,218.93,215.6875,218.42,4992844,215.8671607317,216.3612942315,213.1568384852,215.8572780617,4992844,0.0,1.0
V,2022-03-28 00:00:00+00:00,220.77,220.98,217.51,218.5,4316817,218.1797055109,218.3872415808,214.957955092,215.9363394217,4316817,0.0,1.0
V,2022-03-29 00:00:00+00:00,228.12,228.81,223.78,224.84,8032486,225.4434679582,226.125372188,221.1543891798,222.2019521994,8032486,0.0,1.0
V,2022-03-30 00:00:00+00:00,223.95,226.16,222.73,225.84,7084039,221.3223945697,223.5064646389,220.1167088302,223.1902191991,7084039,0.0,1.0
V,2022-03-31 00:00:00+00:00,221.77,225.92,220.44,223.91,10759520,219.1679725105,223.269280559,217.853577401,221.2828638897,10759520,0.0,1.0
V,2022-04-01 00:00:00+00:00,226.36,226.63,222.23,223.08,6559565,223.7041180389,223.9709501288,219.6225753303,220.46260228,6559565,0.0,1.0
V,2022-04-04 00:00:00+00:00,227.74,229.24,224.96,225.76,8521645,225.0679264984,226.5503269978,222.3205442394,223.1111578391,8521645,0.0,1.0
V,2022-04-05 00:00:00+00:00,226.09,228.99,225.31,226.83,4532397,223.437285949,226.3032602479,222.6664376892,224.1686035287,4532397,0.0,1.0
V,2022-04-06 00:00:00+00:00,219.01,222.87,218.62,222.78,7430023,216.4403555915,220.2550662101,216.0549314616,220.1661221801,7430023,0.0,1.0
V,2022-04-07 00:00:00+00:00,216.15,218.68,213.68,218.31,6995062,213.6139119725,216.1142274816,211.1728924834,215.7485686918,6995062,0.0,1.0
V,2022-04-08 00:00:00+00:00,216.98,219.405,213.08,214.81,5438734,214.4341735822,216.8307210564,210.5799322836,212.289634193,5438734,0.0,1.0
V,2022-04-11 00:00:00+00:00,214.75,217.3,213.41,215.25,6942735,212.230338173,214.7504190221,210.9060603935,212.7244716728,6942735,0.0,1.0
V,2022-04-12 00:00:00+00:00,211.4,216.99,210.7,216.5,7446590,208.9196437242,214.4440562522,208.2278568245,213.9598054224,7446590,0.0,1.0
V,2022-04-13 00:00:00+00:00,213.27,213.85,207.171,210.43,8052883,210.7677030136,211.3408978734,204.7402625827,207.9610247346,8052883,0.0,1.0
V,2022-04-14 00:00:00+00:00,212.79,215.95,212.53,214.27,8191575,210.2933348537,213.4162585726,210.0363854338,211.7559700132,8191575,0.0,1.0
V,2022-04-18 00:00:00+00:00,213.17,215.8319,211.52,211.67,4744430,210.6688763136,213.2995442399,209.0382357642,209.1864758141,4744430,0.0,1.0
V,2022-04-19 00:00:00+00:00,215.7,216.51,212.44,213.1,5028806,213.1691918227,213.9696880924,209.9474414039,210.5996976236,5028806,0.0,1.0
V,2022-04-20 00:00:00+00:00,217.79,220.8187,217.39,218.66,7122134,215.2346698519,218.2278341138,214.8393630521,216.0944621416,7122134,0.0,1.0
V,2022-04-21 00:00:00+00:00,216.45,223.92,215.35,219.51,8850268,213.9103920724,221.2927465597,212.8232983728,216.9344890913,8850268,0.0,1.0
V,2022-04-22 00:00:00+00:00,208.17,216.56,207.95,216.24,6201091,205.7275413154,214.0191014424,205.5101225755,213.7028560025,6201091,0.0,1.0
V,2022-04-25 00:00:00+00:00,209.95,210.5312,205.33,206.35,6839415,207.4866565747,208.0610373549,202.9208630364,203.928895376,6839415,0.0,1.0
V,2022-04-26 00:00:00+00:00,201.1,208.56,201.1,206.98,7855387,198.7404936279,206.1129654452,198.7404936279,204.5515035858,7855387,0.0,1.0
V,2022-04-27 00:00:00+00:00,214.11,221.8,213.05,217.37,15955804,211.5978472933,219.1976205205,210.5502842736,214.8195977121,15955804,0.0,1.0
V,2022-04-28 00:00:00+00:00,220.66,224.93,219.27,220.4,10801088,218.0709961409,222.2908962294,216.6973050114,217.814046721,10801088,0.0,1.0
V,2022-04-29 00:00:00+00:00,213.13,221.2008,212.35,218.62,7964954,210.6293456336,218.6054509343,209.8584973739,216.0549314616,7964954,0.0,1.0
V,2022-05-02 00:00:00+00:00,211.53,212.14,206.96,211.77,8803722,209.0481184342,209.650961304,204.5317382458,209.2853025141,8803722,0.0,1.0
V,2022-05-03 00:00:00+00:00,208.56,213.61,206.27,213.61,6616908,206.1129654452,211.1037137934,203.8498340161,211.1037137934,6616908,0.0,1.0
V,2022-05-04 00:00:00+00:00,214.52,214.8,205.33,209.35,7159108,212.0030367631,212.279751523,202.9208630364,206.893696375,7159108,0.0,1.0
V,2022-05-05 00:00:00+00:00,205.24,214.58,203.07,212.27,7749564,202.8319190064,212.0623327831,200.6873796172,209.7794360139,7749564,0.0,1.0
V,2022-05-06 00:00:00+00:00,202.82,205.72,200.22,203.75,8825334,200.4403128673,203.3062871663,197.8708186682,201.359401177,8825334,0.0,1.0
V,2022-05-09 00:00:00+00:00,193.0,200.75,192.08,200.05,10314141,190.7355309308,198.394600178,189.8263252912,197.7028132783,10314141,0.0,1.0
V,2022-05-10 00:00:00+00:00,193.58,197.75,190.97,196.71,11016488,191.3087257906,195.4297991791,188.7293489216,194.4020014995,11016488,0.0,1.0
V,2022-05-11 00:00:00+00:00,196.72,198.32,191.4,193.49,9427340,194.4118841695,195.9931113689,189.1543037314,191.2197817606,9427340,0.0,1.0
V,2022-05-12 00:00:00+00:00,193.97,196.06,189.95,194.53,9308563,192.0647500453,194.1342212398,188.0842360732,192.6192495042,9308563,0.375,1.0
V,2022-05-13 00:00:00+00:00,199.23,200.54,196.5,197.0,6684482,197.2730842477,198.5702169103,194.569899386,195.0649881885,6684482,0.0,1.0
V,2022-05-16 00:00:00+00:00,197.81,199.94,195.88,197.32,5161272,195.8670320486,197.9761103473,193.9559892709,195.3818450222,5161272,0.0,1.0
V,2022-05-17 00:00:00+00:00,204.0,204.8,200.15,202.85,7265568,201.9962314237,202.7883735077,198.1840476444,200.8575271779,7265568,0.0,1.0
V,2022-05-18 00:00:00+00:00,199.99,205.46,199.13,202.82,8748239,198.0256192275,203.441890727,197.1740664872,200.8278218497,8748239,0.0,1.0
V,2022-05-19 00:00:00+00:00,197.37,200.42,193.31,196.35,9012392,195.4313539024,198.4513955977,191.411232826,194.4213727453,9012392,0.0,1.0
V,2022-05-20 00:00:00+00:00,199.03,201.66,194.02,199.67,6966630,197.0750487267,199.6792158279,192.1142589256,197.7087623939,6966630,0.0,1.0
V,2022-05-23 00:00:00+00:00,207.56,207.96,200.77,200.88,12187430,205.5212636975,205.9173347395,198.7979577595,198.906877296,12187430,0.0,1.0
V,2022-05-24 00:00:00+00:00,202.63,204.6729,199.03,203.91,7458655,200.6396881048,202.6625219341,197.0750487267,201.9071154392,7458655,0.0,1.0
V,2022-05-25 00:00:00+00:00,203.84,204.95,200.47,200.59,5457179,201.8378030069,202.9369001484,198.500904478,198.6197257906,5457179,0.0,1.0
V,2022-05-26 00:00:00+00:00,208.55,209.74,204.67,205.11,9212253,206.5015395265,207.6798508765,202.659650419,203.0953285652,9212253,0.0,1.0
V,2022-05-27 00:00:00+00:00,212.88,213.23,209.64,210.0,4897174,210.7890085562,211.135570718,207.580833116,207.9372970538,4897174,0.0,1.0
V,2022-05-31 00:00:00+00:00,212.17,214.35,209.11,210.38,9586408,210.0859824567,212.2445696356,207.0560389853,208.3135645437,9586408,0.0,1.0
V,2022-06-01 00:00:00+00:00,209.93,214.11,208.82,212.05,5246111,207.8679846214,212.0069270104,206.7688874799,209.9671611441,5246111,0.0,1.0
V,2022-06-02 00:00:00+00:00,215.05,215.25,211.08,211.89,5337228,212.9376939591,213.1357294801,209.0066888672,209.8087327273,5337228,0.0,1.0
V,2022-06-03 00:00:00+00:00,212.65,214.21,211.27,212.95,4352528,210.5612677071,212.1059447709,209.1948226122,210.8583209886,4352528,0.0,1.0
V,2022-06-06 00:00:00+00:00,212.94,217.58,212.09,215.45,3965080,210.8484192125,215.4428432998,210.0067682483,213.3337650011,3965080,0.0,1.0
V,2022-06-07 00:00:00+00:00,214.5,214.97,210.72,211.12,4493312,212.3930962764,212.8584797507,208.6502249294,209.0462959714,4493312,0.0,1.0
V,2022-06-08 00:00:00+00:00,213.5,215.57,212.83,213.76,3646279,211.4029186713,213.4525863137,210.739499676,211.6603648486,3646279,0.0,1.0
V,2022-06-09 00:00:00+00:00,206.11,213.71,206.02,212.59,5140550,204.0855061703,211.6108559684,203.9963901858,210.5018570508,5140550,0.0,1.0
V,2022-06-10 00:00:00+00:00,199.51,203.42,199.18,201.65,5163771,197.5503339771,201.4219284128,197.2235753675,199.6693140519,5163771,0.0,1.0
V,2022-06-13 00:00:00+00:00,192.26,195.89,191.08,192.99,7119242,190.3715463408,193.965891047,189.2031367668,191.0943759924,7119242,0.0,1.0
V,2022-06-14 00:00:00+00:00,193.52,194.34,191.75,192.72,6441168,191.6191701231,192.4311157592,189.8665557622,190.8270280391,6441168,0.0,1.0
V,2022-06-15 00:00:00+00:00,196.16,198.83,192.23,195.98,6490000,194.2332390003,196.8770132057,190.3418410126,194.0550070314,6490000,0.0,1.0
V,2022-06-16 00:00:00+00:00,189.05,191.87,187.53,191.41,9887176,187.1930762287,189.9853770748,185.688006269,189.5298953765,9887176,0.0,1.0
V,2022-06-17 00:00:00+00:00,190.01,191.3053,185.91,186.93,15089338,188.1436467295,189.4262237812,184.0839185489,185.093899706,15089338,0.0,1.0
V,2022-06-21 00:00:00+00:00,194.39,196.73,193.73,195.71,6241638,192.4806246394,194.7976402352,191.8271074201,193.7876590781,6241638,0.0,1.0
V,2022-06-22 00:00:00+00:00,193.82,196.39,191.03,191.25,5139086,191.9162234046,194.4609798495,189.1536278866,189.3714669597,5139086,0.0,1.0
V,2022-06-23 00:00:00+00:00,196.64,197.46,193.45,196.14,4752787,194.7085242507,195.5204698869,191.5498576907,194.2134354482,4752787,0.0,1.0
V,2022-06-24 00:00:00+00:00,205.51,205.64,197.51,197.73,7754785,203.4913996072,203.6201226959,195.5699787671,195.7878178402,7754785,0.0,1.0
V,2022-06-27 00:00:00+00:00,203.56,207.09,202.6149,205.75,6121223,201.5605532775,205.0558802232,200.624736423,203.7290422325,6121223,0.0,1.0
V,2022-06-28 00:00:00+00:00,198.12,206.79,197.5,204.0,4372458,196.1739871062,204.7588269417,195.5600769911,201.9962314237,4372458,0.0,1.0
V,2022-06-29 00:00:00+00:00,199.5,200.64,197.32,197.32,4324567,197.5404322011,198.6692346708,195.3818450222,195.3818450222,4324567,0.0,1.0
V,2022-06-30 00:00:00+00:00,196.89,198.85,192.85,195.37,7045200,194.956068652,196.8968167578,190.9557511277,193.4509986924,7045200,0.0,1.0
V,2022-07-01 00:00:00+00:00,199.18,199.8,194.71,196.79,4131776,197.2235753675,197.8374854826,192.7974814731,194.8570508915,4131776,0.0,1.0
V,2022-07-05 00:00:00+00:00,200.54,200.57,194.14,196.23,4110884,198.5702169103,198.5999222385,192.2330802382,194.3025514327,4110884,0.0,1.0
V,2022-07-06 00:00:00+00:00,201.12,202.51,198.665,200.0,4111355,199.1445199212,200.5208667922,196.7136339009,198.0355210036,4111355,0.0,1.0
V,2022-07-07 00:00:00+00:00,202.8,203.43,200.04,202.54,4650703,200.8080182976,201.4318301888,198.0751281078,200.5505721203,4650703,0.0,1.0
V,2022-07-08 00:00:00+00:00,203.57,204.1,200.46,202.32,3621759,201.5704550535,202.0952491842,198.4910027019,200.3327330472,3621759,0.0,1.0
V,2022-07-11 00:00:00+00:00,205.06,206.74,202.0,202.0,5366255,203.045819685,204.7093180614,200.0158762136,200.0158762136,5366255,0.0,1.0
V,2022-07-12 00:00:00+00:00,204.82,208.12,202.76,203.25,6779493,202.8081770598,206.0757631563,200.7684111934,201.2535982199,6779493,0.0,1.0
V,2022-07-13 00:00:00+00:00,204.15,205.57,199.5,200.43,7597330,202.1447580644,203.5508102636,197.5404322011,198.4612973738,7597330,0.0,1.0
V,2022-07-14 00:00:00+00:00,205.91,206.08,197.98,200.0,5605463,203.8874706493,204.0558008421,196.0353622415,198.0355210036,5605463,0.0,1.0
V,2022-07-15 00:00:00+00:00,210.04,211.71,207.18,209.37,7245682,207.976904158,209.6305007584,205.1449962076,207.3134851626,7245682,0.0,1.0
V,2022-07-18 00:00:00+00:00,207.21,212.91,206.64,211.5,4648889,205.1747015358,210.8187138844,204.6103003009,209.4225634613,4648889,0.0,1.0
V,2022-07-19 00:00:00+00:00,213.66,214.11,207.9,208.22,4927142,211.5613470881,212.0069270104,205.8579240832,206.1747809168,4927142,0.0,1.0
V,2022-07-20 00:00:00+00:00,213.37,214.13,211.21,212.0,4460290,211.2741955827,212.0267305625,209.1354119559,209.9176522638,4460290,0.0,1.0
V,2022-07-21 00:00:00+00:00,216.19,216.9,212.73,213.15,4801270,214.0664964288,214.7695225284,210.6404819155,211.0563565096,4801270,0.0,1.0
V,2022-07-22 00:00:00+00:00,213.7,218.07,212.12,217.93,5071466,211.6009541923,215.9280303263,210.0364735764,215.7894054616,5071466,0.0,1.0
V,2022-07-25 00:00:00+00:00,214.27,214.8,211.62,214.58,4357203,212.1653554272,212.6901495579,209.5413847739,212.4723104848,4357203,0.0,1.0
V,2022-07-26 00:00:00+00:00,212.49,215.15,211.75,213.85,6140989,210.4028392903,213.0367117196,209.6701078626,211.7494808331,6140989,0.0,1.0
V,2022-07-27 00:00:00+00:00,210.47,216.85,201.2,210.77,17432242,208.4026805281,214.7200136482,199.2237341296,208.6997338096,17432242,0.0,1.0
V,2022-07-28 00:00:00+00:00,211.35,212.72,207.92,210.64,7477062,209.2740368206,210.6305801394,205.8777276353,208.571010721,7477062,0.0,1.0
V,2022-07-29 00:00:00+00:00,212.11,214.16,209.83,212.0,6059699,210.0265718004,212.0564358907,207.7689668609,209.9176522638,6059699,0.0,1.0
V,2022-08-01 00:00:00+00:00,211.36,213.985,207.56,208.45,8028363,209.2839385966,211.8831548098,205.5212636975,206.402521766,8028363,0.0,1.0
V,2022-08-02 00:00:00+00:00,206.26,208.8379,203.93,207.8,9939408,204.234032811,206.786611659,201.9269189913,205.7589063227,9939408,0.0,1.0
V,2022-08-03 00:00:00+00:00,208.48,210.33,206.88,207.99,9520093,206.4322270942,208.2640556634,204.8479429261,205.9470400677,9520093,0.0,1.0
V,2022-08-04 00:00:00+00:00,213.47,214.88,208.55,210.53,6789745,211.3732133432,212.7693637663,206.5015395265,208.4620911844,6789745,0.0,1.0
V,2022-08-05 00:00:00+00:00,215.87,215.95,210.5,210.71,5553727,213.7496395952,213.8288538036,208.4323858563,208.6403231533,5553727,0.0,1.0
V,2022-08-08 00:00:00+00:00,213.32,216.63,212.0488,215.23,4065782,211.2246867024,214.502174575,209.9659729309,213.115925928,4065782,0.0,1.0
V,2022-08-09 00:00:00+00:00,210.26,213.45,209.75,212.0,4596766,208.1947432311,211.3534097911,207.6897526525,209.9176522638,4596766,0.0,1.0
V,2022-08-10 00:00:00+00:00,212.1,214.84,211.31,214.83,5746447,210.0166700243,212.7297566621,209.2344297164,212.719854886,5746447,0.0,1.0
V,2022-08-11 00:00:00+00:00,211.08,213.5,210.59,213.29,6639640,209.3780054691,211.7784923614,208.8919564702,211.5701856476,6639640,0.375,1.0
V,2022-08-12 00:00:00+00:00,211.33,213.22,210.1,213.0,6443688,209.6259896522,211.5007500764,208.4059074714,211.2825239952,6443688,0.0,1.0
V,2022-08-15 00:00:00+00:00,216.42,216.74,210.37,210.37,5290623,214.6749476199,214.9923673743,208.6737303891,208.6737303891,5290623,0.0,1.0
V,2022-08-16 00:00:00+00:00,217.14,217.61,212.13,214.55,6564448,215.3891420673,215.8553523315,210.4195390381,212.8200259304,6564448,0.0,1.0
V,2022-08-17 00:00:00+00:00,214.52,216.18,212.75,215.0,4902450,212.7902678284,214.4368828042,211.0345398121,213.26639746,4902450,0.0,1.0
V,2022-08-18 00:00:00+00:00,215.25,216.0,212.43,213.87,4516632,213.5143816431,214.2583341924,210.7171200578,212.1455089524,4516632,0.0,1.0
V,2022-08-19 00:00:00+00:00,212.82,215.23,212.39,214.11,4178804,211.1039753834,213.4945429084,210.6774425885,212.3835737682,4178804,0.0,1.0
V,2022-08-22 00:00:00+00:00,208.61,211.25,208.2,209.94,5139544,206.9279217401,209.5466347136,206.5212276798,208.2471975942,5139544,0.0,1.0
V,2022-08-23 00:00:00+00:00,206.8,209.3,206.53,208.0,3525495,205.1325162545,207.6123580855,204.8646933368,206.3228403334,3525495,0.0,1.0
V,2022-08-24 00:00:00+00:00,206.67,208.35,205.675,206.63,4230836,205.0035644793,206.6700181897,204.0165874306,204.96388701,4230836,0.0,1.0
V,2022-08-25 00:00:00+00:00,209.82,209.91,206.5,207.39,4495041,208.1281651863,208.2174394922,204.8349352348,205.7177589266,4495041,0.0,1.0
V,2022-08-26 00:00:00+00:00,202.89,210.2599,202.7,209.77,5060213,201.254043631,208.5645181549,201.0655756518,208.0785683497,5060213,0.0,1.0
V,2022-08-29 00:00:00+00:00,202.33,203.96,200.62,201.25,4473900,200.6985590608,202.3154159346,199.0023472485,199.6272673899,4473900,0.0,1.0
V,2022-08-30 00:00:00+00:00,201.38,204.41,200.21,203.92,3918150,199.7562191651,202.7617874642,198.5956531882,202.2757384653,3918150,0.0,1.0
V,2022-08-31 00:00:00+00:00,198.71,203.165,198.64,201.0,6559042,197.1077480896,201.5268262324,197.0383125184,199.3792832068,6559042,0.0,1.0
V,2022-09-01 00:00:00+00:00,200.13,200.43,196.66,198.72,5608324,198.5162982496,198.8138792693,195.0742777883,197.117667457,5608324,0.0,1.0
V,2022-09-02 00:00:00+00:00,197.76,202.48,196.85,202.44,4508486,196.1654081939,200.8473495707,195.2627457674,200.8076721014,4508486,0.0,1.0
V,2022-09-06 00:00:00+00:00,198.64,200.04,196.4,197.9,4535351,197.0383125184,198.4270239437,194.8163742379,196.3042793364,4535351,0.0,1.0
V,2022-09-07 00:00:00+00:00,200.42,201.135,197.22,198.71,4098289,198.803959902,199.5131946656,195.6297623584,197.1077480896,4098289,0.0,1.0
V,2022-09-08 00:00:00+00:00,200.71,201.11,196.96,197.4,4377815,199.0916215544,199.4883962473,195.371858808,195.8083109702,4377815,0.0,1.0
V,2022-09-09 00:00:00+00:00,205.2,206.3953,201.35,202.07,4886179,203.5454174827,204.7310794589,199.7264610631,200.4406555104,4886179,0.0,1.0
V,2022-09-12 00:00:00+00:00,206.63,207.19,204.95,206.5,3812287,204.96388701,205.5193715802,203.2974332996,204.8349352348,3812287,0.0,1.0
V,2022-09-13 00:00:00+00:00,199.67,203.47,198.87,202.05,5217877,198.0600073527,201.8293669357,197.2664579668,200.4208167758,5217877,0.0,1.0
V,2022-09-14 00:00:00+00:00,199.41,200.88,198.06,200.0,4632813,197.8021038023,199.2602507989,196.4629892136,198.3873464744,4632813,0.0,1.0
V,2022-09-15 00:00:00+00:00,195.37,200.31,194.53,198.09,6099262,193.7946794035,198.6948468614,192.9614525483,196.4927473156,6099262,0.0,1.0
V,2022-09-16 00:00:00+00:00,193.3,193.82,188.22,190.22,9398242,191.7413703675,192.2571774683,186.7023317671,188.6862052318,9398242,0.0,1.0
V,2022-09-19 00:00:00+00:00,193.13,193.99,190.71,191.59,8133561,191.572741123,192.4258067128,189.1722542307,190.0451585552,8133561,0.0,1.0
V,2022-09-20 00:00:00+00:00,192.07,193.03,190.29,191.1,5292529,190.5212881867,191.4735474498,188.7556408031,189.5591095563,5292529,0.0,1.0
V,2022-09-21 00:00:00+00:00,187.02,193.09,187.0,192.53,6705947,185.5120076882,191.5330636537,185.4921689536,190.9775790836,6705947,0.0,1.0
V,2022-09-22 00:00:00+00:00,185.79,187.21,184.66,186.35,6589853,184.2919255074,185.7004756674,183.1710369998,184.8474100775,6589853,0.0,1.0
V,2022-09-23 00:00:00+00:00,183.96,184.58,182.23,183.47,10755790,182.4766812872,183.0916820612,180.7606307401,181.9906322883,10755790,0.0,1.0
V,2022-09-26 00:00:00+00:00,180.59,184.5,179.9,183.04,9914638,179.1338544991,183.0123271226,178.4494181537,181.5640994934,9914638,0.0,1.0
V,2022-09-27 00:00:00+00:00,177.87,184.85,177.0208,182.51,9799633,176.435786587,183.359504979,175.5934339139,181.0383730252,9799633,0.0,1.0
V,2022-09-28 00:00:00+00:00,179.18,180.1,174.83,177.26,9750959,177.7352237064,178.6478055002,173.4202989206,175.8307051803,9750959,0.0,1.0
V,2022-09-29 00:00:00+00:00,180.06,182.24,178.725,178.83,9105169,178.6081280309,180.7705501075,177.2838924932,177.3880458501,9105169,0.0,1.0
V,2022-09-30 00:00:00+00:00,177.65,182.92,177.595,180.06,9472265,176.2175605059,181.4450670855,176.1630039856,178.6081280309,9472265,0.0,1.0
V,2022-10-03 00:00:00+00:00,181.65,183.36,178.15,179.34,8842330,180.1853074354,181.8815192477,176.7135288721,177.8939335836,8842330,0.0,1.0
V,2022-10-04 00:00:00+00:00,185.65,186.2125,183.07,185.05,7081350,184.1530543649,184.7110187768,181.5938575953,183.5578923254,7081350,0.0,1.0
V,2022-10-05 00:00:00+00:00,187.67,188.82,182.36,183.34,6119876,186.1567665643,187.2974938065,180.8895825154,181.8616805131,6119876,0.0,1.0
V,2022-10-06 00:00:00+00:00,185.59,188.05,185.25,186.65,5163043,184.0935381609,186.5337025226,183.7562796719,185.1449910972,5163043,0.0,1.0
V,2022-10-07 00:00:00+00:00,183.83,184.61,181.93,183.45,5610282,182.3477295119,183.1214401632,180.4630497204,181.9707935536,5610282,0.0,1.0
V,2022-10-10 00:00:00+00:00,182.18,184.78,180.9,184.13,4743798,180.7110339035,183.2900694077,179.4413548861,182.6453105317,4743798,0.0,1.0
V,2022-10-11 00:00:00+00:00,179.14,181.64,178.19,180.37,6294466,177.6955462371,180.175388068,176.7532063414,178.9156284179,6294466,0.0,1.0
V,2022-10-12 00:00:00+00:00,178.24,180.59,178.22,179.09,4884685,176.802803178,179.1338544991,176.7829644433,177.6459494005,4884685,0.0,1.0
V,2022-10-13 00:00:00+00:00,184.66,185.37,174.6,175.0,8426365,183.1710369998,183.8753120798,173.1921534722,173.5889281651,8426365,0.0,1.0
V,2022-10-14 00:00:00+00:00,182.62,187.13,182.07,186.79,6451219,181.1474860658,185.6211207288,180.601920863,185.2838622398,6451219,0.0,1.0
V,2022-10-17 00:00:00+00:00,185.25,188.57,182.85,186.0,13952080,183.7562796719,187.0495096234,181.3756315142,184.5002322212,13952080,0.0,1.0
V,2022-10-18 00:00:00+00:00,187.17,190.19,185.74,189.49,5209168,185.6607981981,188.6564471298,184.2423286708,187.9620914172,5209168,0.0,1.0
V,2022-10-19 00:00:00+00:00,186.41,187.64,184.755,185.49,4927019,184.9069262815,186.1270084623,183.2652709894,183.9943444877,4927019,0.0,1.0
V,2022-10-20 00:00:00+00:00,187.22,190.98,186.43,186.46,5706843,185.7103950347,189.4400771484,184.9267650161,184.9565231181,5706843,0.0,1.0
V,2022-10-21 00:00:00+00:00,190.37,190.95,185.05,185.8,7582542,188.8349957417,189.4103190464,183.5578923254,184.3018448747,7582542,0.0,1.0
V,2022-10-24 00:00:00+00:00,190.71,193.13,189.1,191.41,7299213,189.1722542307,191.572741123,187.5752360915,189.8666099433,7299213,0.0,1.0
V,2022-10-25 00:00:00+00:00,194.38,195.23,190.72,190.87,11907242,192.8126620385,193.655808261,189.182173598,189.3309641078,11907242,0.0,1.0
V,2022-10-26 00:00:00+00:00,203.33,206.365,196.5,196.58,15453125,201.6904957932,204.7010237759,194.9155679111,194.9949228497,15453125,0.0,1.0
V,2022-10-27 00:00:00+00:00,204.29,206.32,201.59,203.32,7946686,202.6427550563,204.656386623,199.9645258789,201.6805764259,7946686,0.0,1.0
V,2022-10-28 00:00:00+00:00,209.34,211.5186,203.31,205.0,8455603,207.6520355548,209.8130689199,201.6706570586,203.3470301363,8455603,0.0,1.0
V,2022-10-31 00:00:00+00:00,207.16,209.62,206.2,208.92,8674102,205.4896134782,207.9297778398,204.5373542151,207.2354221272,8674102,0.0,1.0
V,2022-11-01 00:00:00+00:00,206.93,209.97,205.33,208.91,5919513,205.2614680297,208.2769556961,203.6743692579,207.2255027598,5919513,0.0,1.0
V,2022-11-02 00:00:00+00:00,200.95,207.0,200.58,205.76,6987791,199.3296863702,205.330903601,198.9626697792,204.1009020529,6987791,0.0,1.0
V,2022-11-03 00:00:00+00:00,194.75,198.85,194.18,198.28,8236227,193.1796786294,197.2466192322,192.614274692,196.6812152947,8236227,0.0,1.0
