symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NFLX,2022-07-22 00:00:00+00:00,220.44,229.35,218.44,222.38,17805452,220.44,229.35,218.44,222.38,17805452,0.0,1.0
NFLX,2022-07-25 00:00:00+00:00,218.51,225.23,216.35,221.31,10935247,218.51,225.23,216.35,221.31,10935247,0.0,1.0
NFLX,2022-07-26 00:00:00+00:00,213.91,219.39,211.64,216.66,9508532,213.91,219.39,211.64,216.66,9508532,0.0,1.0
NFLX,2022-07-27 00:00:00+00:00,226.75,227.78,214.58,216.48,10508385,226.75,227.78,214.58,216.48,10508385,0.0,1.0
NFLX,2022-07-28 00:00:00+00:00,226.02,228.1,219.67,224.6,8972738,226.02,228.1,219.67,224.6,8972738,0.0,1.0
NFLX,2022-07-29 00:00:00+00:00,224.9,230.75,222.4,223.29,9064937,224.9,230.75,222.4,223.29,9064937,0.0,1.0
NFLX,2022-08-01 00:00:00+00:00,226.21,228.39,221.0,223.095,5525044,226.21,228.39,221.0,223.095,5525044,0.0,1.0
NFLX,2022-08-02 00:00:00+00:00,221.42,228.2,220.88,222.76,6361327,221.42,228.2,220.88,222.76,6361327,0.0,1.0
NFLX,2022-08-03 00:00:00+00:00,226.73,228.1,222.42,224.79,6400701,226.73,228.1,222.42,224.79,6400701,0.0,1.0
NFLX,2022-08-04 00:00:00+00:00,229.91,232.07,225.05,227.68,7142741,229.91,232.07,225.05,227.68,7142741,0.0,1.0
NFLX,2022-08-05 00:00:00+00:00,226.78,228.62,222.87,225.3,5539733,226.78,228.62,222.87,225.3,5539733,0.0,1.0
NFLX,2022-08-08 00:00:00+00:00,233.49,241.9599,226.41,227.49,10997409,233.49,241.9599,226.41,227.49,10997409,0.0,1.0
NFLX,2022-08-09 00:00:00+00:00,229.94,232.1999,224.65,231.62,6181194,229.94,232.1999,224.65,231.62,6181194,0.0,1.0
NFLX,2022-08-10 00:00:00+00:00,244.11,244.54,236.5958,236.99,9254760,244.11,244.54,236.5958,236.99,9254760,0.0,1.0
NFLX,2022-08-11 00:00:00+00:00,242.7,251.62,241.51,244.68,8780062,242.7,251.62,241.51,244.68,8780062,0.0,1.0
NFLX,2022-08-12 00:00:00+00:00,249.3,249.41,243.76,244.81,6098531,249.3,249.41,243.76,244.81,6098531,0.0,1.0
NFLX,2022-08-15 00:00:00+00:00,249.11,251.99,247.51,248.11,6527391,249.11,251.99,247.51,248.11,6527391,0.0,1.0
NFLX,2022-08-16 00:00:00+00:00,245.69,249.29,244.03,247.16,5136806,245.69,249.29,244.03,247.16,5136806,0.0,1.0
NFLX,2022-08-17 00:00:00+00:00,241.15,244.24,237.56,241.18,5627224,241.15,244.24,237.56,241.18,5627224,0.0,1.0
NFLX,2022-08-18 00:00:00+00:00,245.17,246.4794,239.2801,241.96,5280387,245.17,246.4794,239.2801,241.96,5280387,0.0,1.0
NFLX,2022-08-19 00:00:00+00:00,241.16,243.29,235.68,240.95,7504707,241.16,243.29,235.68,240.95,7504707,0.0,1.0
NFLX,2022-08-22 00:00:00+00:00,226.54,233.475,224.59,232.55,8630094,226.54,233.475,224.59,232.55,8630094,0.0,1.0
NFLX,2022-08-23 00:00:00+00:00,224.55,229.9,224.3,226.46,5276945,224.55,229.9,224.3,226.46,5276945,0.0,1.0
NFLX,2022-08-24 00:00:00+00:00,229.61,234.1,223.94,225.66,5426316,229.61,234.1,223.94,225.66,5426316,0.0,1.0
NFLX,2022-08-25 00:00:00+00:00,233.98,234.16,229.0,230.24,3766867,233.98,234.16,229.0,230.24,3766867,0.0,1.0
NFLX,2022-08-26 00:00:00+00:00,223.28,236.95,223.15,233.625,5349848,223.28,236.95,223.15,233.625,5349848,0.0,1.0
NFLX,2022-08-29 00:00:00+00:00,224.57,229.87,221.52,221.93,7096010,224.57,229.87,221.52,221.93,7096010,0.0,1.0
NFLX,2022-08-30 00:00:00+00:00,220.65,229.79,218.74,226.66,5740434,220.65,229.79,218.74,226.66,5740434,0.0,1.0
NFLX,2022-08-31 00:00:00+00:00,223.56,233.8787,223.43,227.0,8615906,223.56,233.8787,223.43,227.0,8615906,0.0,1.0
NFLX,2022-09-01 00:00:00+00:00,230.04,230.37,219.47,220.72,7292917,230.04,230.37,219.47,220.72,7292917,0.0,1.0
NFLX,2022-09-02 00:00:00+00:00,226.11,233.8814,225.04,231.03,8164883,226.11,233.8814,225.04,231.03,8164883,0.0,1.0
NFLX,2022-09-06 00:00:00+00:00,218.39,226.85,214.69,225.59,7447153,218.39,226.85,214.69,225.59,7447153,0.0,1.0
NFLX,2022-09-07 00:00:00+00:00,228.96,229.33,218.2681,220.21,8149329,228.96,229.33,218.2681,220.21,8149329,0.0,1.0
NFLX,2022-09-08 00:00:00+00:00,227.44,228.735,221.3,224.16,6737436,227.44,228.735,221.3,224.16,6737436,0.0,1.0
NFLX,2022-09-09 00:00:00+00:00,233.57,234.7799,229.62,229.62,6702060,233.57,234.7799,229.62,229.62,6702060,0.0,1.0
NFLX,2022-09-12 00:00:00+00:00,236.53,239.49,233.37,233.61,6047425,236.53,239.49,233.37,233.61,6047425,0.0,1.0
NFLX,2022-09-13 00:00:00+00:00,218.13,227.69,217.72,226.5,8000128,218.13,227.69,217.72,226.5,8000128,0.0,1.0
NFLX,2022-09-14 00:00:00+00:00,224.12,228.0,215.8,219.82,8230340,224.12,228.0,215.8,219.82,8230340,0.0,1.0
NFLX,2022-09-15 00:00:00+00:00,235.38,242.2871,229.1,230.47,19454122,235.38,242.2871,229.1,230.47,19454122,0.0,1.0
NFLX,2022-09-16 00:00:00+00:00,240.13,241.355,227.83,231.22,18914177,240.13,241.355,227.83,231.22,18914177,0.0,1.0
NFLX,2022-09-19 00:00:00+00:00,243.63,245.25,235.75,245.05,17912370,243.63,245.25,235.75,245.05,17912370,0.0,1.0
NFLX,2022-09-20 00:00:00+00:00,242.85,250.49,239.66,240.37,16037431,242.85,250.49,239.66,240.37,16037431,0.0,1.0
NFLX,2022-09-21 00:00:00+00:00,236.87,248.2999,236.68,242.67,9166772,236.87,248.2999,236.68,242.67,9166772,0.0,1.0
NFLX,2022-09-22 00:00:00+00:00,237.05,240.5,231.66,235.35,9991482,237.05,240.5,231.66,235.35,9991482,0.0,1.0
NFLX,2022-09-23 00:00:00+00:00,226.41,236.4499,221.43,235.14,11207228,226.41,236.4499,221.43,235.14,11207228,0.0,1.0
NFLX,2022-09-26 00:00:00+00:00,224.07,232.7,223.01,225.6,8234285,224.07,232.7,223.01,225.6,8234285,0.0,1.0
NFLX,2022-09-27 00:00:00+00:00,224.36,230.64,220.72,228.63,7762223,224.36,230.64,220.72,228.63,7762223,0.0,1.0
NFLX,2022-09-28 00:00:00+00:00,245.2,246.65,227.38,229.69,17579670,245.2,246.65,227.38,229.69,17579670,0.0,1.0
NFLX,2022-09-29 00:00:00+00:00,239.71,246.98,235.68,241.61,18994943,239.71,246.98,235.68,241.61,18994943,0.0,1.0
NFLX,2022-09-30 00:00:00+00:00,235.44,242.44,233.26,237.0,11848607,235.44,242.44,233.26,237.0,11848607,0.0,1.0
NFLX,2022-10-03 00:00:00+00:00,239.04,241.54,232.85,237.85,8657443,239.04,241.54,232.85,237.85,8657443,0.0,1.0
NFLX,2022-10-04 00:00:00+00:00,240.74,245.7999,233.25,244.84,13925854,240.74,245.7999,233.25,244.84,13925854,0.0,1.0
NFLX,2022-10-05 00:00:00+00:00,236.73,241.59,227.38,238.76,10825633,236.73,241.59,227.38,238.76,10825633,0.0,1.0
NFLX,2022-10-06 00:00:00+00:00,240.02,244.28,233.9101,236.68,9188940,240.02,244.28,233.9101,236.68,9188940,0.0,1.0
NFLX,2022-10-07 00:00:00+00:00,224.75,237.33,224.28,235.77,9806128,224.75,237.33,224.28,235.77,9806128,0.0,1.0
NFLX,2022-10-10 00:00:00+00:00,229.98,233.83,224.23,225.64,9991145,229.98,233.83,224.23,225.64,9991145,0.0,1.0
NFLX,2022-10-11 00:00:00+00:00,214.29,230.44,213.7,226.05,15282411,214.29,230.44,213.7,226.05,15282411,0.0,1.0
NFLX,2022-10-12 00:00:00+00:00,220.87,223.67,212.64,214.3,12952643,220.87,223.67,212.64,214.3,12952643,0.0,1.0
NFLX,2022-10-13 00:00:00+00:00,232.51,234.47,211.73,212.69,17505012,232.51,234.47,211.73,212.69,17505012,0.0,1.0
NFLX,2022-10-14 00:00:00+00:00,230.0,238.8,229.51,237.8,15293400,230.0,238.8,229.51,237.8,15293400,0.0,1.0
NFLX,2022-10-17 00:00:00+00:00,245.1,249.9221,234.4,234.41,21057824,245.1,249.9221,234.4,234.41,21057824,0.0,1.0
NFLX,2022-10-18 00:00:00+00:00,240.86,250.37,237.73,249.8,25776731,240.86,250.37,237.73,249.8,25776731,0.0,1.0
NFLX,2022-10-19 00:00:00+00:00,272.38,279.3,262.66,265.0,46685255,272.38,279.3,262.66,265.0,46685255,0.0,1.0
NFLX,2022-10-20 00:00:00+00:00,268.16,278.3755,266.38,272.78,17207104,268.16,278.3755,266.38,272.78,17207104,0.0,1.0
NFLX,2022-10-21 00:00:00+00:00,289.57,290.75,265.68,268.95,24889055,289.57,290.75,265.68,268.95,24889055,0.0,1.0
NFLX,2022-10-24 00:00:00+00:00,282.45,290.49,280.36,290.23,13326418,282.45,290.49,280.36,290.23,13326418,0.0,1.0
NFLX,2022-10-25 00:00:00+00:00,291.02,297.59,285.5501,286.95,15100718,291.02,297.59,285.5501,286.95,15100718,0.0,1.0
NFLX,2022-10-26 00:00:00+00:00,298.62,305.63,288.04,290.04,15749252,298.62,305.63,288.04,290.04,15749252,0.0,1.0
NFLX,2022-10-27 00:00:00+00:00,296.94,305.21,294.78,298.33,14612586,296.94,305.21,294.78,298.33,14612586,0.0,1.0
NFLX,2022-10-28 00:00:00+00:00,295.72,301.19,292.2924,297.7,9960547,295.72,301.19,292.2924,297.7,9960547,0.0,1.0
NFLX,2022-10-31 00:00:00+00:00,291.88,297.6199,289.5,295.13,7505133,291.88,297.6199,289.5,295.13,7505133,0.0,1.0
NFLX,2022-11-01 00:00:00+00:00,286.75,299.7,286.42,296.17,6916424,286.75,299.7,286.42,296.17,6916424,0.0,1.0
NFLX,2022-11-02 00:00:00+00:00,273.0,287.33,272.84,286.4,10367620,273.0,287.33,272.84,286.4,10367620,0.0,1.0
NFLX,2022-11-03 00:00:00+00:00,269.06,276.29,268.8,271.25,7057350,269.06,276.29,268.8,271.25,7057350,0.0,1.0
NFLX,2022-11-04 00:00:00+00:00,260.79,274.97,255.32,272.02,11124694,260.79,274.97,255.32,272.02,11124694,0.0,1.0
NFLX,2022-11-07 00:00:00+00:00,258.6,261.155,252.09,261.06,7927033,258.6,261.155,252.09,261.06,7927033,0.0,1.0
NFLX,2022-11-08 00:00:00+00:00,263.46,266.08,256.8801,259.92,7683826,263.46,266.08,256.8801,259.92,7683826,0.0,1.0
NFLX,2022-11-09 00:00:00+00:00,254.66,260.9,254.2202,259.66,7265994,254.66,260.9,254.2202,259.66,7265994,0.0,1.0
NFLX,2022-11-10 00:00:00+00:00,274.97,275.36,260.0901,265.99,9667323,274.97,275.36,260.0901,265.99,9667323,0.0,1.0
NFLX,2022-11-11 00:00:00+00:00,290.13,290.66,271.5577,274.47,9573834,290.13,290.66,271.5577,274.47,9573834,0.0,1.0
NFLX,2022-11-14 00:00:00+00:00,299.27,311.0,288.19,290.0,17973398,299.27,311.0,288.19,290.0,17973398,0.0,1.0
NFLX,2022-11-15 00:00:00+00:00,310.2,312.71,302.55,309.2,14626932,310.2,312.71,302.55,309.2,14626932,0.0,1.0
NFLX,2022-11-16 00:00:00+00:00,306.02,310.49,303.61,309.94,8038556,306.02,310.49,303.61,309.94,8038556,0.0,1.0
NFLX,2022-11-17 00:00:00+00:00,295.28,299.82,291.0,294.72,9838220,295.28,299.82,291.0,294.72,9838220,0.0,1.0
NFLX,2022-11-18 00:00:00+00:00,287.98,298.0,287.0,297.33,8400108,287.98,298.0,287.0,297.33,8400108,0.0,1.0
NFLX,2022-11-21 00:00:00+00:00,285.05,291.87,282.66,291.0,7256507,285.05,291.87,282.66,291.0,7256507,0.0,1.0
NFLX,2022-11-22 00:00:00+00:00,286.69,286.98,277.34,284.99,6245119,286.69,286.98,277.34,284.99,6245119,0.0,1.0
NFLX,2022-11-23 00:00:00+00:00,291.5,292.47,283.76,285.91,5918988,291.5,292.47,283.76,285.91,5918988,0.0,1.0
NFLX,2022-11-25 00:00:00+00:00,285.54,289.21,284.17,289.0,3235953,285.54,289.21,284.17,289.0,3235953,0.0,1.0
NFLX,2022-11-28 00:00:00+00:00,281.17,289.55,280.53,284.0,4707049,281.17,289.55,280.53,284.0,4707049,0.0,1.0
NFLX,2022-11-29 00:00:00+00:00,280.96,282.96,275.94,282.5,5786874,280.96,282.96,275.94,282.5,5786874,0.0,1.0
NFLX,2022-11-30 00:00:00+00:00,305.53,308.26,280.41,281.37,16070120,305.53,308.26,280.41,281.37,16070120,0.0,1.0
NFLX,2022-12-01 00:00:00+00:00,316.95,319.8,303.03,303.99,14664866,316.95,319.8,303.03,303.99,14664866,0.0,1.0
NFLX,2022-12-02 00:00:00+00:00,320.41,321.99,310.0,310.49,12690602,320.41,321.99,310.0,310.49,12690602,0.0,1.0
NFLX,2022-12-05 00:00:00+00:00,312.59,322.77,310.92,316.46,8423029,312.59,322.77,310.92,316.46,8423029,0.0,1.0
NFLX,2022-12-06 00:00:00+00:00,305.56,313.2231,303.13,311.0,7195395,305.56,313.2231,303.13,311.0,7195395,0.0,1.0
NFLX,2022-12-07 00:00:00+00:00,308.42,309.61,302.1,306.5,7821634,308.42,309.61,302.1,306.5,7821634,0.0,1.0
NFLX,2022-12-08 00:00:00+00:00,310.26,312.38,304.8098,309.11,7205326,310.26,312.38,304.8098,309.11,7205326,0.0,1.0
NFLX,2022-12-09 00:00:00+00:00,320.01,329.0,319.52,321.45,14364032,320.01,329.0,319.52,321.45,14364032,0.0,1.0
NFLX,2022-12-12 00:00:00+00:00,315.18,323.18,308.85,320.0,10148614,315.18,323.18,308.85,320.0,10148614,0.0,1.0
NFLX,2022-12-13 00:00:00+00:00,320.34,332.7236,317.199,328.0,10756428,320.34,332.7236,317.199,328.0,10756428,0.0,1.0
NFLX,2022-12-14 00:00:00+00:00,317.83,324.71,314.42,318.97,7543291,317.83,324.71,314.42,318.97,7543291,0.0,1.0
NFLX,2022-12-15 00:00:00+00:00,290.41,303.39,286.55,302.12,17724556,290.41,303.39,286.55,302.12,17724556,0.0,1.0
NFLX,2022-12-16 00:00:00+00:00,290.71,294.7199,288.7,288.76,14080045,290.71,294.7199,288.7,288.76,14080045,0.0,1.0
NFLX,2022-12-19 00:00:00+00:00,288.3,292.25,286.13,289.73,6163667,288.3,292.25,286.13,289.73,6163667,0.0,1.0
NFLX,2022-12-20 00:00:00+00:00,288.19,289.28,280.81,281.24,6918114,288.19,289.28,280.81,281.24,6918114,0.0,1.0
NFLX,2022-12-21 00:00:00+00:00,297.96,300.66,286.5,289.99,6376173,297.96,300.66,286.5,289.99,6376173,0.0,1.0
NFLX,2022-12-22 00:00:00+00:00,297.75,298.88,290.8131,298.09,7856192,297.75,298.88,290.8131,298.09,7856192,0.0,1.0
NFLX,2022-12-23 00:00:00+00:00,294.965,298.4614,291.91,296.18,4251108,294.965,298.4614,291.91,296.18,4251108,0.0,1.0
NFLX,2022-12-27 00:00:00+00:00,284.17,293.57,282.13,293.19,5778098,284.17,293.57,282.13,293.19,5778098,0.0,1.0
NFLX,2022-12-28 00:00:00+00:00,276.88,285.19,273.41,281.92,5964369,276.88,285.19,273.41,281.92,5964369,0.0,1.0
NFLX,2022-12-29 00:00:00+00:00,291.12,295.4999,281.01,283.18,9588527,291.12,295.4999,281.01,283.18,9588527,0.0,1.0
NFLX,2022-12-30 00:00:00+00:00,294.88,295.01,283.22,285.53,7566892,294.88,295.01,283.22,285.53,7566892,0.0,1.0
NFLX,2023-01-03 00:00:00+00:00,294.95,298.39,288.7,298.06,6763964,294.95,298.39,288.7,298.06,6763964,0.0,1.0
NFLX,2023-01-04 00:00:00+00:00,309.41,311.135,295.51,298.24,9345054,309.41,311.135,295.51,298.24,9345054,0.0,1.0
NFLX,2023-01-05 00:00:00+00:00,309.7,314.18,304.545,307.0,8328390,309.7,314.18,304.545,307.0,8328390,0.0,1.0
NFLX,2023-01-06 00:00:00+00:00,315.55,316.77,303.69,311.57,8959839,315.55,316.77,303.69,311.57,8959839,0.0,1.0
NFLX,2023-01-09 00:00:00+00:00,315.17,321.7,313.22,316.83,6766628,315.17,321.7,313.22,316.83,6766628,0.0,1.0
NFLX,2023-01-10 00:00:00+00:00,327.54,329.35,311.07,311.07,13072286,327.54,329.35,311.07,311.07,13072286,0.0,1.0
NFLX,2023-01-11 00:00:00+00:00,327.26,328.88,321.35,326.5,9579681,327.26,328.88,321.35,326.5,9579681,0.0,1.0
NFLX,2023-01-12 00:00:00+00:00,330.13,332.95,323.14,332.5,10856246,330.13,332.95,323.14,332.5,10856246,0.0,1.0
NFLX,2023-01-13 00:00:00+00:00,332.82,336.65,328.885,329.97,8286816,332.82,336.65,328.885,329.97,8286816,0.0,1.0
NFLX,2023-01-17 00:00:00+00:00,326.22,332.5,323.6,331.08,9246987,326.22,332.5,323.6,331.08,9246987,0.0,1.0
NFLX,2023-01-18 00:00:00+00:00,326.33,330.08,321.25,326.75,7814115,326.33,330.08,321.25,326.75,7814115,0.0,1.0
NFLX,2023-01-19 00:00:00+00:00,315.78,324.89,313.39,322.57,18008195,315.78,324.89,313.39,322.57,18008195,0.0,1.0
NFLX,2023-01-20 00:00:00+00:00,342.5,344.0,332.625,336.79,28430339,342.5,344.0,332.625,336.79,28430339,0.0,1.0
NFLX,2023-01-23 00:00:00+00:00,357.42,362.2453,340.6329,341.715,15646853,357.42,362.2453,340.6329,341.715,15646853,0.0,1.0
NFLX,2023-01-24 00:00:00+00:00,363.83,365.65,355.1401,357.53,11796528,363.83,365.65,355.1401,357.53,11796528,0.0,1.0
NFLX,2023-01-25 00:00:00+00:00,367.96,368.8999,358.501,360.57,7766907,367.96,368.8999,358.501,360.57,7766907,0.0,1.0
NFLX,2023-01-26 00:00:00+00:00,364.87,369.02,361.7,368.77,8256844,364.87,369.02,361.7,368.77,8256844,0.0,1.0
NFLX,2023-01-27 00:00:00+00:00,360.77,365.92,360.59,363.2,6703548,360.77,365.92,360.59,363.2,6703548,0.0,1.0
NFLX,2023-01-30 00:00:00+00:00,353.11,360.95,352.855,358.44,5127593,353.11,360.95,352.855,358.44,5127593,0.0,1.0
NFLX,2023-01-31 00:00:00+00:00,353.86,355.95,348.71,349.98,5660738,353.86,355.95,348.71,349.98,5660738,0.0,1.0
NFLX,2023-02-01 00:00:00+00:00,361.99,365.385,349.91,353.86,8005170,361.99,365.385,349.91,353.86,8005170,0.0,1.0
NFLX,2023-02-02 00:00:00+00:00,366.89,368.32,358.43,365.16,7856952,366.89,368.32,358.43,365.16,7856952,0.0,1.0
NFLX,2023-02-03 00:00:00+00:00,365.9,379.4301,359.0,359.08,9402034,365.9,379.4301,359.0,359.08,9402034,0.0,1.0
NFLX,2023-02-06 00:00:00+00:00,361.48,368.45,360.68,363.642,4994942,361.48,368.45,360.68,363.642,4994942,0.0,1.0
NFLX,2023-02-07 00:00:00+00:00,362.95,364.1799,354.18,358.51,6289368,362.95,364.1799,354.18,358.51,6289368,0.0,1.0
NFLX,2023-02-08 00:00:00+00:00,366.83,368.193,358.31,360.02,6253179,366.83,368.193,358.31,360.02,6253179,0.0,1.0
NFLX,2023-02-09 00:00:00+00:00,362.5,373.83,361.7444,372.41,6901100,362.5,373.83,361.7444,372.41,6901100,0.0,1.0
NFLX,2023-02-10 00:00:00+00:00,347.36,362.14,347.14,359.16,7291096,347.36,362.14,347.14,359.16,7291096,0.0,1.0
NFLX,2023-02-13 00:00:00+00:00,358.57,359.7034,344.25,349.5,7134445,358.57,359.7034,344.25,349.5,7134445,0.0,1.0
NFLX,2023-02-14 00:00:00+00:00,359.96,363.75,353.4,357.55,4624758,359.96,363.75,353.4,357.55,4624758,0.0,1.0
NFLX,2023-02-15 00:00:00+00:00,361.42,362.88,354.24,356.63,3969945,361.42,362.88,354.24,356.63,3969945,0.0,1.0
NFLX,2023-02-16 00:00:00+00:00,350.71,361.5,350.31,355.0,5215726,350.71,361.5,350.31,355.0,5215726,0.0,1.0
NFLX,2023-02-17 00:00:00+00:00,347.96,349.0,342.44,347.905,5294727,347.96,349.0,342.44,347.905,5294727,0.0,1.0
NFLX,2023-02-21 00:00:00+00:00,337.5,344.1253,336.4177,342.85,5710292,337.5,344.1253,336.4177,342.85,5710292,0.0,1.0
NFLX,2023-02-22 00:00:00+00:00,334.88,341.91,332.82,337.5,4546249,334.88,341.91,332.82,337.5,4546249,0.0,1.0
NFLX,2023-02-23 00:00:00+00:00,323.65,331.28,314.3,331.23,13238673,323.65,331.28,314.3,331.23,13238673,0.0,1.0
NFLX,2023-02-24 00:00:00+00:00,317.15,321.5,314.52,319.3,6830692,317.15,321.5,314.52,319.3,6830692,0.0,1.0
NFLX,2023-02-27 00:00:00+00:00,323.03,330.0,322.121,323.87,6142580,323.03,330.0,322.121,323.87,6142580,0.0,1.0
NFLX,2023-02-28 00:00:00+00:00,322.13,327.62,321.17,323.7,3676075,322.13,327.62,321.17,323.7,3676075,0.0,1.0
NFLX,2023-03-01 00:00:00+00:00,313.48,326.6,312.36,321.55,4911311,313.48,326.6,312.36,321.55,4911311,0.0,1.0
NFLX,2023-03-02 00:00:00+00:00,311.88,315.57,310.38,310.96,4921053,311.88,315.57,310.38,310.96,4921053,0.0,1.0
NFLX,2023-03-03 00:00:00+00:00,315.18,317.49,310.82,315.45,5953319,315.18,317.49,310.82,315.45,5953319,0.0,1.0
NFLX,2023-03-06 00:00:00+00:00,312.03,323.3,311.8412,317.0,5660743,312.03,323.3,311.8412,317.0,5660743,0.0,1.0
NFLX,2023-03-07 00:00:00+00:00,308.47,314.3,306.6226,312.675,4553082,308.47,314.3,306.6226,312.675,4553082,0.0,1.0
NFLX,2023-03-08 00:00:00+00:00,311.79,311.83,305.75,309.29,3479474,311.79,311.83,305.75,309.29,3479474,0.0,1.0
NFLX,2023-03-09 00:00:00+00:00,297.78,312.51,294.88,312.08,7443350,297.78,312.51,294.88,312.08,7443350,0.0,1.0
NFLX,2023-03-10 00:00:00+00:00,292.76,298.79,289.0,297.905,5759315,292.76,298.79,289.0,297.905,5759315,0.0,1.0
NFLX,2023-03-13 00:00:00+00:00,293.51,299.24,285.3301,287.34,6292385,293.51,299.24,285.3301,287.34,6292385,0.0,1.0
NFLX,2023-03-14 00:00:00+00:00,294.94,297.45,290.31,295.97,5956692,294.94,297.45,290.31,295.97,5956692,0.0,1.0
NFLX,2023-03-15 00:00:00+00:00,303.79,306.31,292.28,292.51,9215340,303.79,306.31,292.28,292.51,9215340,0.0,1.0
NFLX,2023-03-16 00:00:00+00:00,310.06,316.6,301.71,304.75,7912371,310.06,316.6,301.71,304.75,7912371,0.0,1.0
NFLX,2023-03-17 00:00:00+00:00,303.5,310.76,300.0,310.06,6918777,303.5,310.76,300.0,310.06,6918777,0.0,1.0
NFLX,2023-03-20 00:00:00+00:00,305.13,307.5,296.0,299.79,5113430,305.13,307.5,296.0,299.79,5113430,0.0,1.0
NFLX,2023-03-21 00:00:00+00:00,305.79,307.92,300.43,306.32,4886279,305.79,307.92,300.43,306.32,4886279,0.0,1.0
NFLX,2023-03-22 00:00:00+00:00,293.9,306.45,293.54,306.31,5808035,293.9,306.45,293.54,306.31,5808035,0.0,1.0
NFLX,2023-03-23 00:00:00+00:00,320.37,322.78,304.14,304.68,15653347,320.37,322.78,304.14,304.68,15653347,0.0,1.0
NFLX,2023-03-24 00:00:00+00:00,328.39,331.83,320.63,320.63,13004085,328.39,331.83,320.63,320.63,13004085,0.0,1.0
NFLX,2023-03-27 00:00:00+00:00,327.66,336.44,324.41,327.55,8625763,327.66,336.44,324.41,327.55,8625763,0.0,1.0
NFLX,2023-03-28 00:00:00+00:00,323.52,333.32,321.28,326.06,6489388,323.52,333.32,321.28,326.06,6489388,0.0,1.0
NFLX,2023-03-29 00:00:00+00:00,332.03,332.85,325.73,326.29,6287336,332.03,332.85,325.73,326.29,6287336,0.0,1.0
NFLX,2023-03-30 00:00:00+00:00,338.43,343.29,335.3,340.2699,7131468,338.43,343.29,335.3,340.2699,7131468,0.0,1.0
NFLX,2023-03-31 00:00:00+00:00,345.48,345.84,337.2001,340.05,5610161,345.48,345.84,337.2001,340.05,5610161,0.0,1.0
NFLX,2023-04-03 00:00:00+00:00,348.28,348.58,340.4001,341.83,4413650,348.28,348.58,340.4001,341.83,4413650,0.0,1.0
NFLX,2023-04-04 00:00:00+00:00,346.75,349.8,343.95,348.49,3298072,346.75,349.8,343.95,348.49,3298072,0.0,1.0
NFLX,2023-04-05 00:00:00+00:00,342.35,345.43,336.2526,345.3,4205545,342.35,345.43,336.2526,345.3,4205545,0.0,1.0
NFLX,2023-04-06 00:00:00+00:00,339.33,340.48,332.63,339.34,4660542,339.33,340.48,332.63,339.34,4660542,0.0,1.0
NFLX,2023-04-10 00:00:00+00:00,338.99,339.88,333.36,335.27,2657898,338.99,339.88,333.36,335.27,2657898,0.0,1.0
NFLX,2023-04-11 00:00:00+00:00,338.21,347.14,337.635,343.45,4044778,338.21,347.14,337.635,343.45,4044778,0.0,1.0
NFLX,2023-04-12 00:00:00+00:00,331.03,342.8,330.04,340.81,3965440,331.03,342.8,330.04,340.81,3965440,0.0,1.0
NFLX,2023-04-13 00:00:00+00:00,346.19,346.43,338.75,339.99,7406437,346.19,346.43,338.75,339.99,7406437,0.0,1.0
NFLX,2023-04-14 00:00:00+00:00,338.63,344.853,336.41,342.94,5350508,338.63,344.853,336.41,342.94,5350508,0.0,1.0
NFLX,2023-04-17 00:00:00+00:00,332.72,338.39,327.5,338.0,6104222,332.72,338.39,327.5,338.0,6104222,0.0,1.0
NFLX,2023-04-18 00:00:00+00:00,333.7,337.19,330.5,335.0,17944496,333.7,337.19,330.5,335.0,17944496,0.0,1.0
NFLX,2023-04-19 00:00:00+00:00,323.12,325.75,316.1,324.21,22128267,323.12,325.75,316.1,324.21,22128267,0.0,1.0
NFLX,2023-04-20 00:00:00+00:00,325.35,331.4298,318.33,320.39,9947800,325.35,331.4298,318.33,320.39,9947800,0.0,1.0
NFLX,2023-04-21 00:00:00+00:00,327.98,328.29,319.5,323.0,6348000,327.98,328.29,319.5,323.0,6348000,0.0,1.0
NFLX,2023-04-24 00:00:00+00:00,329.02,334.66,326.75,330.2,5586627,329.02,334.66,326.75,330.2,5586627,0.0,1.0
NFLX,2023-04-25 00:00:00+00:00,322.55,328.655,321.1,328.5,5426642,322.55,328.655,321.1,328.5,5426642,0.0,1.0
NFLX,2023-04-26 00:00:00+00:00,321.15,325.9,320.47,321.36,4613351,321.15,325.9,320.47,321.36,4613351,0.0,1.0
NFLX,2023-04-27 00:00:00+00:00,325.85,327.45,317.44,324.3,5618768,325.85,327.45,317.44,324.3,5618768,0.0,1.0
NFLX,2023-04-28 00:00:00+00:00,329.93,330.8077,324.0,325.24,4228374,329.93,330.8077,324.0,325.24,4228374,0.0,1.0
NFLX,2023-05-01 00:00:00+00:00,324.12,331.23,318.09,329.435,5341484,324.12,331.23,318.09,329.435,5341484,0.0,1.0
NFLX,2023-05-02 00:00:00+00:00,317.55,326.07,315.62,325.0,4318612,317.55,326.07,315.62,325.0,4318612,0.0,1.0
NFLX,2023-05-03 00:00:00+00:00,319.3,324.62,315.85,317.55,5064057,319.3,324.62,315.85,317.55,5064057,0.0,1.0
